 nu =           0    nst =           1
  324     -0.2240346268      3.0000000000
  325     -0.2240346268      3.0000000000
  326     -0.2187997883      3.0000000000
  327     -0.2187997883      3.0000000000
  328     -0.2101580495      3.0000000000
  329     -0.2101580495      3.0000000000
  330     -0.2079147298      3.0000000000
  331     -0.2079147298      3.0000000000
  332     -0.1923469140      3.0000000000
  333     -0.1923469140      3.0000000000
  334     -0.1907281220      3.0000000000
  335     -0.1907281220      3.0000000000
  336     -0.1899820148      4.0000000000
  337     -0.1899820148      4.0000000000
  338     -0.1848552525      4.0000000000
  339     -0.1848552525      4.0000000000
  340     -0.1826259021      3.0000000000
  341     -0.1826259021      3.0000000000
  342     -0.1625948947      4.0000000000
  343     -0.1625948947      4.0000000000
  344     -0.1617080208      3.0000000000
  345     -0.1617080208      3.0000000000
  346     -0.1394977060      3.0000000000
  347     -0.1394977060      3.0000000000
  348     -0.1392896149      3.0000000000
  349     -0.1392896149      3.0000000000
  350     -0.1382454372      4.0000000000
  351     -0.1382454372      4.0000000000
  352     -0.1301108094      3.0000000000
  353     -0.1301108094      3.0000000000
  354     -0.1259021938      4.0000000000
  355     -0.1259021938      4.0000000000
  356     -0.1145218218      3.0000000000
  357     -0.1145218218      3.0000000000
  358     -0.1110277143      3.0000000000
  359     -0.1110277143      3.0000000000
  360     -0.1049572373      4.0000000000
  361     -0.1049572373      4.0000000000
  362     -0.1001777450      3.0000000000
  363     -0.1001777450      3.0000000000
  364     -0.0945714023      4.0000000000
  365     -0.0945714023      4.0000000000
  366     -0.0830831420      3.0000000000
  367     -0.0830831420      3.0000000000
  368     -0.0585055333      3.0000000000
  369     -0.0585055333      3.0000000000
  370     -0.0564720964      4.0000000000
  371     -0.0564720964      4.0000000000
  372     -0.0396507700      3.0000000000
  373     -0.0396507700      3.0000000000
  374     -0.0186496596      3.0000000000
  375     -0.0186496596      3.0000000000
  376     -0.0045125079      3.0000000000
  377     -0.0045125079      3.0000000000
  378      0.0029785037      5.0000000000
  379      0.0032872414      3.0000000000
  380      0.0032872414      3.0000000000
  381      0.0035086559      4.0000000000
  382      0.0035086559      4.0000000000
  383      0.0192415199      4.0000000000
  384      0.0192415199      4.0000000000
  385      0.0254937967      4.0000000000
  386      0.0254937967      4.0000000000
  387      0.0315275108      3.0000000000
  388      0.0315275108      3.0000000000
  389      0.0344467763      3.0000000000
  390      0.0344467763      3.0000000000
  391      0.0393781466      4.0000000000
  392      0.0393781466      4.0000000000
  393      0.0416844090      4.0000000000
  394      0.0416844090      4.0000000000
  395      0.0642525568      3.0000000000
  396      0.0642525568      3.0000000000
  397      0.0663785367      3.0000000000
  398      0.0663785367      3.0000000000
  399      0.0669872684      3.0000000000
  400      0.0677764246      3.0000000000
  401      0.0677764246      3.0000000000
  402      0.0862744672      3.0000000000
  403      0.0862744672      3.0000000000
  404      0.1173750194      3.0000000000
  405      0.1173750194      3.0000000000
  406      0.1188672747      5.0000000000
  407      0.1188672747      5.0000000000
  408      0.1310251121      3.0000000000
  409      0.1310251121      3.0000000000
  410      0.1422288402      3.0000000000
  411      0.1422288402      3.0000000000
  412      0.1548847438      5.0000000000
  413      0.1548847438      5.0000000000
  414      0.1554351635      3.0000000000
  415      0.1554351635      3.0000000000
  416      0.1757515101      3.0000000000
  417      0.1757515101      3.0000000000
  418      0.1930259472      3.0000000000
  419      0.1930259472      3.0000000000
  420      0.1983289618      3.0000000000
  421      0.1983289618      3.0000000000
  422      0.2001497183      3.0000000000
  423      0.2001497183      3.0000000000
  424      0.2159827386      4.0000000000
  425      0.2159827386      4.0000000000
  426      0.2314808059      3.0000000000
  427      0.2314808059      3.0000000000
  428      0.2340736357      3.0000000000
  429      0.2340736357      3.0000000000
  430      0.2353542105      3.0000000000
  431      0.2353542105      3.0000000000
  432      0.2457457993      4.0000000000
  433      0.2457457993      4.0000000000
  434      0.2459296185      4.0000000000
  435      0.2459296185      4.0000000000
  436      0.2467014982      3.0000000000
  437      0.2467014982      3.0000000000
  438      0.2492447920      3.0000000000
  439      0.2492447920      3.0000000000
  440      0.2550165090      4.0000000000
  441      0.2550165090      4.0000000000
  442      0.2613720350      3.0000000000
  443      0.2613720350      3.0000000000
  444      0.2836142661      3.0000000000
  445      0.2836142661      3.0000000000
  446      0.2905834358      5.0000000000
  447      0.2905834358      5.0000000000
  448      0.2937631214      3.0000000000
  449      0.2937631214      3.0000000000
  450      0.3007719292      4.0000000000
  451      0.3007719292      4.0000000000
  452      0.3055339688      3.0000000000
  453      0.3055339688      3.0000000000
  454      0.3131254812      3.0000000000
  455      0.3131254812      3.0000000000
  456      0.3134493390      3.0000000000
  457      0.3134493390      3.0000000000
  458      0.3213726927      3.0000000000
  459      0.3213726927      3.0000000000
  460      0.3239243888      3.0000000000
  461      0.3239243888      3.0000000000
  462      0.3373915967      4.0000000000
  463      0.3373915967      4.0000000000
  464      0.3379899536      4.0000000000
  465      0.3379899536      4.0000000000
  466      0.3544437877      3.0000000000
  467      0.3544437877      3.0000000000
  468      0.3701259814      3.0000000000
  469      0.3701259814      3.0000000000
  470      0.3711288311      3.0000000000
  471      0.3711288311      3.0000000000
  472      0.3711641173      3.0000000000
  473      0.3711641173      3.0000000000
  474      0.3718378655      3.0000000000
  475      0.3718378655      3.0000000000
  476      0.3940031841      5.0000000000
  477      0.3940031841      5.0000000000
  478      0.4012424646      4.0000000000
  479      0.4116649386      3.0000000000
  480      0.4116649386      3.0000000000
  481      0.4173325328      4.0000000000
  482      0.4173325328      4.0000000000
  483      0.4183273090      3.0000000000
  484      0.4494617057      3.0000000000
  485      0.4494617057      3.0000000000
  486      0.4629737697      3.0000000000
  487      0.4629737697      3.0000000000
  488      0.4701293802      4.0000000000
  489      0.4701293802      4.0000000000
  490      0.4858171162      3.0000000000
  491      0.4858171162      3.0000000000
  492      0.4937806994      3.0000000000
  493      0.4937806994      3.0000000000
  494      0.5000000000      4.0000000000
  495      0.5024032214      3.0000000000
  496      0.5024032214      3.0000000000
  497      0.5065961450      3.0000000000
  498      0.5065961450      3.0000000000
  499      0.5087302307      4.0000000000
  500      0.5087302307      4.0000000000
  501      0.5124149353      4.0000000000
  502      0.5124149353      4.0000000000
  503      0.5156094256      3.0000000000
  504      0.5156094256      3.0000000000
  505      0.5251016390      4.0000000000
  506      0.5251016390      4.0000000000
  507      0.5260761217      3.0000000000
  508      0.5260761217      3.0000000000
  509      0.5275949205      3.0000000000
  510      0.5275949205      3.0000000000
  511      0.5284242033      3.0000000000
  512      0.5284242033      3.0000000000
  513      0.5330191148      3.0000000000
  514      0.5330191148      3.0000000000
  515      0.5407812147      3.0000000000
  516      0.5407812147      3.0000000000
  517      0.5477145519      3.0000000000
  518      0.5477145519      3.0000000000
  519      0.5652168493      3.0000000000
  520      0.5652168493      3.0000000000
  521      0.5781021230      5.0000000000
  522      0.5781021230      5.0000000000
  523      0.5819576369      4.0000000000
  524      0.5819576369      4.0000000000
  525      0.6156030719      3.0000000000
  526      0.6156030719      3.0000000000
  527      0.6239724849      3.0000000000
  528      0.6239724849      3.0000000000
  529      0.6246416407      5.0000000000
  530      0.6246416407      5.0000000000
  531      0.6271676951      4.0000000000
  532      0.6271676951      4.0000000000
  533      0.6373540545      3.0000000000
  534      0.6373540545      3.0000000000
  535      0.6379724276      4.0000000000
  536      0.6379724276      4.0000000000
  537      0.6391534505      4.0000000000
  538      0.6391534505      4.0000000000
  539      0.6439261003      3.0000000000
  540      0.6439261003      3.0000000000
  541      0.6539359493      3.0000000000
  542      0.6539359493      3.0000000000
  543      0.6760056154      3.0000000000
  544      0.6760056154      3.0000000000
  545      0.6960621121      4.0000000000
  546      0.6960621121      4.0000000000
  547      0.7001935889      3.0000000000
  548      0.7001935889      3.0000000000
  549      0.7054601299      3.0000000000
  550      0.7054601299      3.0000000000
  551      0.7076642200      4.0000000000
  552      0.7076642200      4.0000000000
  553      0.7124739715      3.0000000000
  554      0.7124739715      3.0000000000
  555      0.7172896182      3.0000000000
  556      0.7172896182      3.0000000000
  557      0.7199276794      3.0000000000
  558      0.7199276794      3.0000000000
  559      0.7368955436      4.0000000000
  560      0.7368955436      4.0000000000
  561      0.7379383594      5.0000000000
  562      0.7379383594      5.0000000000
  563      0.7451163517      4.0000000000
  564      0.7451163517      4.0000000000
  565      0.7460710504      3.0000000000
  566      0.7460710504      3.0000000000
  567      0.7507424442      3.0000000000
  568      0.7507424442      3.0000000000
  569      0.7530023143      3.0000000000
  570      0.7530023143      3.0000000000
  571      0.7586885182      3.0000000000
  572      0.7586885182      3.0000000000
  573      0.7604397486      4.0000000000
  574      0.7604397486      4.0000000000
  575      0.7650864718      3.0000000000
  576      0.7650864718      3.0000000000
  577      0.7857131825      4.0000000000
  578      0.7857131825      4.0000000000
  579      0.7862585594      4.0000000000
  580      0.7862585594      4.0000000000
  581      0.7903317355      3.0000000000
  582      0.7903317355      3.0000000000
  583      0.7907902259      5.0000000000
  584      0.7912062472      3.0000000000
  585      0.7912062472      3.0000000000
  586      0.7956252710      3.0000000000
  587      0.7956252710      3.0000000000
  588      0.7964098776      4.0000000000
  589      0.7964098776      4.0000000000
  590      0.8022483121      3.0000000000
  591      0.8022483121      3.0000000000
  592      0.8093802033      4.0000000000
  593      0.8093802033      4.0000000000
  594      0.8115668575      4.0000000000
  595      0.8115668575      4.0000000000
  596      0.8164628904      3.0000000000
  597      0.8164628904      3.0000000000
  598      0.8331459958      3.0000000000
  599      0.8704060886      5.0000000000
  600      0.8704060886      5.0000000000
  601      0.8819584029      3.0000000000
  602      0.8819584029      3.0000000000
  603      0.8847062918      3.0000000000
  604      0.8847062918      3.0000000000
  605      0.9009074016      4.0000000000
  606      0.9009074016      4.0000000000
  607      0.9179552330      3.0000000000
  608      0.9179552330      3.0000000000
  609      0.9204512926      3.0000000000
  610      0.9204512926      3.0000000000
  611      0.9300066526      4.0000000000
  612      0.9300066526      4.0000000000
  613      0.9322228266      4.0000000000
  614      0.9322228266      4.0000000000
  615      0.9341149340      3.0000000000
  616      0.9341149340      3.0000000000
  617      0.9463976121      3.0000000000
  618      0.9463976121      3.0000000000
  619      0.9501852769      3.0000000000
  620      0.9501852769      3.0000000000
  621      0.9744371037      4.0000000000
  622      0.9744371037      4.0000000000
  623      0.9899134566      4.0000000000
  624      0.9899134566      4.0000000000
  625      0.9968984892      3.0000000000
  626      0.9968984892      3.0000000000
  627      1.0195562073      3.0000000000
  628      1.0195562073      3.0000000000
  629      1.0211931835      4.0000000000
  630      1.0211931835      4.0000000000
  631      1.0225433391      3.0000000000
  632      1.0225433391      3.0000000000
  633      1.0246619435      4.0000000000
  634      1.0246619435      4.0000000000
  635      1.0306318575      5.0000000000
  636      1.0306318575      5.0000000000
  637      1.0390466948      4.0000000000
  638      1.0390466948      4.0000000000
  639      1.0396927308      3.0000000000
  640      1.0396927308      3.0000000000
  641      1.0401462769      3.0000000000
  642      1.0401462769      3.0000000000
  643      1.0474872862      3.0000000000
  644      1.0474872862      3.0000000000
  645      1.0571427149      3.0000000000
  646      1.0571427149      3.0000000000
  647      1.0646239037      3.0000000000
  648      1.0646239037      3.0000000000
  649      1.0661346523      3.0000000000
  650      1.0661346523      3.0000000000
  651      1.0690501554      4.0000000000
  652      1.0690501554      4.0000000000
  653      1.0692343185      3.0000000000
  654      1.0692343185      3.0000000000
  655      1.0692521736      5.0000000000
  656      1.0692521736      5.0000000000
  657      1.0871803125      5.0000000000
  658      1.0871803125      5.0000000000
  659      1.1057142352      3.0000000000
  660      1.1057142352      3.0000000000
  661      1.1115883709      3.0000000000
  662      1.1115883709      3.0000000000
  663      1.1198623698      4.0000000000
  664      1.1198623698      4.0000000000
  665      1.1281980644      4.0000000000
  666      1.1281980644      4.0000000000
  667      1.1303556932      4.0000000000
  668      1.1303556932      4.0000000000
  669      1.1310215651      3.0000000000
  670      1.1310215651      3.0000000000
  671      1.1573131348      3.0000000000
  672      1.1724137520      3.0000000000
  673      1.1724137520      3.0000000000
  674      1.1777987297      3.0000000000
  675      1.1777987297      3.0000000000
  676      1.1784728364      5.0000000000
  677      1.1784728364      5.0000000000
  678      1.1833121589      3.0000000000
  679      1.1833121589      3.0000000000
  680      1.1834375470      4.0000000000
  681      1.1834375470      4.0000000000
  682      1.1901045721      4.0000000000
  683      1.2027021539      3.0000000000
  684      1.2027021539      3.0000000000
  685      1.2055795112      3.0000000000
  686      1.2055795112      3.0000000000
  687      1.2087195959      3.0000000000
  688      1.2087195959      3.0000000000
  689      1.2112012972      4.0000000000
  690      1.2112012972      4.0000000000
  691      1.2118475953      3.0000000000
  692      1.2118475953      3.0000000000
  693      1.2185618429      3.0000000000
  694      1.2185618429      3.0000000000
  695      1.2258475118      3.0000000000
  696      1.2258475118      3.0000000000
  697      1.2375340076      4.0000000000
  698      1.2375340076      4.0000000000
  699      1.2413551821      4.0000000000
  700      1.2413551821      4.0000000000
  701      1.2552533536      3.0000000000
  702      1.2552533536      3.0000000000
  703      1.2604275732      4.0000000000
  704      1.2604275732      4.0000000000
  705      1.2625089134      3.0000000000
  706      1.2625089134      3.0000000000
  707      1.2683261525      5.0000000000
  708      1.2683261525      5.0000000000
  709      1.2742670574      4.0000000000
  710      1.2742670574      4.0000000000
  711      1.2743411571      3.0000000000
  712      1.2743411571      3.0000000000
  713      1.2801174545      3.0000000000
  714      1.2801174545      3.0000000000
  715      1.2929374403      4.0000000000
  716      1.2929374403      4.0000000000
  717      1.2980758453      3.0000000000
  718      1.2980758453      3.0000000000
  719      1.3108592928      3.0000000000
  720      1.3108592928      3.0000000000
  721      1.3151878546      4.0000000000
  722      1.3151878546      4.0000000000
  723      1.3377896599      5.0000000000
  724      1.3377896599      5.0000000000
  725      1.3588119085      3.0000000000
  726      1.3588119085      3.0000000000
  727      1.3660254038      4.0000000000
  728      1.3660254038      4.0000000000
  729      1.3707368145      5.0000000000
  730      1.3707368145      5.0000000000
  731      1.3788700199      3.0000000000
  732      1.3788700199      3.0000000000
  733      1.3835068474      3.0000000000
  734      1.3835068474      3.0000000000
  735      1.3997465308      4.0000000000
  736      1.3997465308      4.0000000000
  737      1.4090981412      3.0000000000
  738      1.4090981412      3.0000000000
  739      1.4119040794      3.0000000000
  740      1.4176383410      3.0000000000
  741      1.4176383410      3.0000000000
  742      1.4273224588      3.0000000000
  743      1.4273224588      3.0000000000
  744      1.4344198728      3.0000000000
  745      1.4344198728      3.0000000000
  746      1.4364547447      4.0000000000
  747      1.4364547447      4.0000000000
  748      1.4372479371      4.0000000000
  749      1.4372479371      4.0000000000
  750      1.4424339537      5.0000000000
  751      1.4424339537      5.0000000000
  752      1.4542702067      4.0000000000
  753      1.4542702067      4.0000000000
  754      1.4662972911      3.0000000000
  755      1.4662972911      3.0000000000
  756      1.4991508554      3.0000000000
  757      1.4991508554      3.0000000000
  758      1.5000000000      5.7013942733
  759      1.5000000000      5.1743054993
  760      1.5000000000      5.0471358292
  761      1.5000000000      5.1184860520
  762      1.5000000000      5.0006240322
  763      1.5187559821      3.0000000000
  764      1.5187559821      3.0000000000
  765      1.5367322472      3.0000000000
  766      1.5367322472      3.0000000000
  767      1.5508678530      4.0000000000
  768      1.5508678530      4.0000000000
  769      1.5588452437      3.0000000000
  770      1.5679762792      3.0000000000
  771      1.5679762792      3.0000000000
  772      1.5733493881      4.0000000000
  773      1.5733493881      4.0000000000
  774      1.5810583493      4.0000000000
  775      1.5810583493      4.0000000000
  776      1.5990311321      6.0000000000
  777      1.5990311321      6.0000000000
  778      1.6038525698      4.0000000000
  779      1.6038525698      4.0000000000
  780      1.6054791730      4.0000000000
  781      1.6054791730      4.0000000000
  782      1.6059240489      4.0000000000
  783      1.6059240489      4.0000000000
  784      1.6337832389      3.0000000000
  785      1.6337832389      3.0000000000
  786      1.6410203057      4.0000000000
  787      1.6410203057      4.0000000000
  788      1.6549560952      3.0000000000
  789      1.6549560952      3.0000000000
  790      1.6574933218      3.0000000000
  791      1.6574933218      3.0000000000
  792      1.6639268324      4.0000000000
  793      1.6639268324      4.0000000000
  794      1.6640770162      3.0000000000
  795      1.6640770162      3.0000000000
  796      1.6706198019      3.0000000000
  797      1.6706198019      3.0000000000
  798      1.6767949669      3.0000000000
  799      1.6767949669      3.0000000000
  800      1.6986500276      3.0000000000
  801      1.6986500276      3.0000000000
  802      1.7008926028      5.0000000000
  803      1.7008926028      5.0000000000
  804      1.7163955543      3.0000000000
  805      1.7163955543      3.0000000000
  806      1.7335032681      5.0000000000
  807      1.7335032681      5.0000000000
  808      1.7384402494      3.0000000000
  809      1.7384402494      3.0000000000
  810      1.7410733605      5.0000000000
  811      1.7571748448      3.0000000000
  812      1.7571748448      3.0000000000
  813      1.7700659003      4.0000000000
  814      1.7700659003      4.0000000000
  815      1.7722563928      3.0000000000
  816      1.7722563928      3.0000000000
  817      1.7882276379      3.0000000000
  818      1.7882276379      3.0000000000
  819      1.7963412789      3.0000000000
  820      1.7963412789      3.0000000000
  821      1.8046201021      5.0000000000
  822      1.8046201021      5.0000000000
  823      1.8378025765      4.0000000000
  824      1.8378025765      4.0000000000
  825      1.8442370202      3.0000000000
  826      1.8442370202      3.0000000000
  827      1.8621150888      3.0000000000
  828      1.8621150888      3.0000000000
  829      1.8765101981      6.0000000000
  830      1.8765101981      6.0000000000
  831      1.9008510215      3.0000000000
  832      1.9008510215      3.0000000000
  833      1.9156079428      4.0000000000
  834      1.9156079428      4.0000000000
  835      1.9192484293      3.0000000000
  836      1.9192484293      3.0000000000
  837      1.9283713618      5.0000000000
  838      1.9283713618      5.0000000000
  839      1.9344515931      4.0000000000
  840      1.9344515931      4.0000000000
  841      1.9397611360      3.0000000000
  842      1.9416365520      3.0000000000
  843      1.9416365520      3.0000000000
  844      1.9474676386      3.0000000000
  845      1.9474676386      3.0000000000
  846      1.9537974197      4.0000000000
  847      1.9537974197      4.0000000000
  848      1.9670519364      4.0000000000
  849      1.9670519364      4.0000000000
  850      1.9973525189      4.0000000000
  851      1.9973525189      4.0000000000
  852      2.0042953583      3.0000000000
  853      2.0042953583      3.0000000000
  854      2.0232726363      3.0000000000
  855      2.0232726363      3.0000000000
  856      2.0280445411      3.0000000000
  857      2.0280445411      3.0000000000
  858      2.0444993276      4.0000000000
  859      2.0444993276      4.0000000000
  860      2.0792795452      4.0000000000
  861      2.0792795452      4.0000000000
  862      2.0845658050      3.0000000000
  863      2.0920953535      4.0000000000
  864      2.0920953535      4.0000000000
  865      2.0949248623      5.0000000000
  866      2.0949248623      5.0000000000
  867      2.1050920649      4.0000000000
  868      2.1050920649      4.0000000000
  869      2.1397416040      3.0000000000
  870      2.1397416040      3.0000000000
  871      2.1587742254      3.0000000000
  872      2.1587742254      3.0000000000
  873      2.1606086083      3.0000000000
  874      2.1606086083      3.0000000000
  875      2.1965994247      5.0000000000
  876      2.1965994247      5.0000000000
  877      2.2028705862      3.0000000000
  878      2.2028705862      3.0000000000
  879      2.2056268856      3.0000000000
  880      2.2056268856      3.0000000000
  881      2.2078267714      3.0000000000
  882      2.2078267714      3.0000000000
  883      2.2101798870      4.0000000000
  884      2.2101798870      4.0000000000
  885      2.2122659943      3.0000000000
  886      2.2122659943      3.0000000000
  887      2.2242598749      5.0000000000
  888      2.2242598749      5.0000000000
  889      2.2318436927      3.0000000000
  890      2.2318436927      3.0000000000
  891      2.2521252549      3.0000000000
  892      2.2521252549      3.0000000000
  893      2.2578342431      3.0000000000
  894      2.2578342431      3.0000000000
  895      2.2774790660      6.0000000000
  896      2.2774790660      6.0000000000
  897      2.2906088065      3.0000000000
  898      2.2906088065      3.0000000000
  899      2.3102630801      4.0000000000
  900      2.3102630801      4.0000000000
  901      2.3108384015      3.0000000000
  902      2.3108384015      3.0000000000
  903      2.3198421310      3.0000000000
  904      2.3198421310      3.0000000000
  905      2.3276743907      3.0000000000
  906      2.3276743907      3.0000000000
  907      2.3284847361      4.0000000000
  908      2.3284847361      4.0000000000
  909      2.3573264080      4.0000000000
  910      2.3573264080      4.0000000000
  911      2.3898113787      4.0000000000
  912      2.3898113787      4.0000000000
  913      2.4030042193      4.0000000000
  914      2.4030042193      4.0000000000
  915      2.4286653417      3.0000000000
  916      2.4286653417      3.0000000000
  917      2.4591204474      4.0000000000
  918      2.4591204474      4.0000000000
  919      2.4654080094      3.0000000000
  920      2.4851050686      4.0000000000
  921      2.4851050686      4.0000000000
  922      2.4964850186      3.0000000000
  923      2.4964850186      3.0000000000
  924      2.5000000000      5.0000000000
  925      2.5081982117      3.0000000000
  926      2.5081982117      3.0000000000
  927      2.5464939872      5.0000000000
  928      2.5464939872      5.0000000000
  929      2.5495155794      5.0000000000
  930      2.5495155794      5.0000000000
  931      2.5603993073      4.0000000000
  932      2.5603993073      4.0000000000
  933      2.5610160663      4.0000000000
  934      2.5610160663      4.0000000000
  935      2.6107790710      3.0000000000
  936      2.6107790710      3.0000000000
  937      2.6361294935      5.0000000000
  938      2.6388066094      3.0000000000
  939      2.6388066094      3.0000000000
  940      2.6402734652      3.0000000000
  941      2.6402734652      3.0000000000
  942      2.6757616464      5.0000000000
  943      2.6757616464      5.0000000000
  944      2.6770460840      4.0000000000
  945      2.6770460840      4.0000000000
  946      2.6879265399      4.0000000000
  947      2.6879265399      4.0000000000
  948      2.6882257563      5.0000000000
  949      2.6882257563      5.0000000000
  950      2.7000130837      3.0000000000
  951      2.7000130837      3.0000000000
  952      2.7039632425      3.0000000000
  953      2.7039632425      3.0000000000
  954      2.7225209340      6.0000000000
  955      2.7225209340      6.0000000000
  956      2.7323069759      3.0000000000
  957      2.7323069759      3.0000000000
  958      2.7493775013      3.0000000000
  959      2.7493775013      3.0000000000
  960      2.8266044065      4.0000000000
  961      2.8266044065      4.0000000000
  962      2.8333288730      4.0000000000
  963      2.8663617519      4.0000000000
  964      2.8663617519      4.0000000000
  965      2.8785155844      3.0000000000
  966      2.8785155844      3.0000000000
  967      2.8900008135      5.0000000000
  968      2.8900008135      5.0000000000
  969      2.9163598671      4.0000000000
  970      2.9163598671      4.0000000000
  971      2.9584336387      4.0000000000
  972      2.9584336387      4.0000000000
  973      2.9661770932      5.0000000000
  974      2.9661770932      5.0000000000
  975      2.9994485924      3.0000000000
  976      3.0120733829      3.0000000000
  977      3.0252419806      3.0000000000
  978      3.0252419806      3.0000000000
  979      3.0618952357      3.0000000000
  980      3.0618952357      3.0000000000
  981      3.0931986098      4.0000000000
  982      3.0931986098      4.0000000000
  983      3.0988929425      3.0000000000
  984      3.0988929425      3.0000000000
  985      3.1012556284      5.0000000000
  986      3.1012556284      5.0000000000
  987      3.1234898019      6.0000000000
  988      3.1234898019      6.0000000000
  989      3.1582042681      4.0000000000
  990      3.1582042681      4.0000000000
  991      3.2122367712      3.0000000000
  992      3.2122367712      3.0000000000
  993      3.2576404851      4.0000000000
  994      3.2576404851      4.0000000000
  995      3.2709120513      5.0000000000
  996      3.3203766133      5.0000000000
  997      3.3203766133      5.0000000000
  998      3.4009688679      6.0000000000
  999      3.4009688679      6.0000000000
 1000      3.5000000000      7.0000000000
 nu =           5    nst =        2002
    0     -5.1137954320      2.0000000000
    1     -4.7299323306      2.0000000000
    2     -4.7299323306      2.0000000000
    3     -4.5510369615      2.0000000000
    4     -4.5510369615      2.0000000000
    5     -4.2758871096      2.0000000000
    6     -4.2758871096      2.0000000000
    7     -4.1794170047      2.0000000000
    8     -4.1794170047      2.0000000000
    9     -4.1710569249      2.0000000000
   10     -4.1710569249      2.0000000000
   11     -4.0801037595      2.0000000000
   12     -4.0801037595      2.0000000000
   13     -3.9937330731      2.0000000000
   14     -3.9504915832      2.0000000000
   15     -3.9504915832      2.0000000000
   16     -3.8431189535      3.0000000000
   17     -3.7203505522      2.0000000000
   18     -3.7203505522      2.0000000000
   19     -3.6852236448      2.0000000000
   20     -3.6852236448      2.0000000000
   21     -3.6839333041      2.0000000000
   22     -3.6839333041      2.0000000000
   23     -3.6807547619      2.0000000000
   24     -3.6807547619      2.0000000000
   25     -3.6174247897      2.0000000000
   26     -3.6174247897      2.0000000000
   27     -3.5979503149      2.0000000000
   28     -3.5979503149      2.0000000000
   29     -3.5155559390      2.0000000000
   30     -3.5155559390      2.0000000000
   31     -3.5059629311      2.0000000000
   32     -3.5059629311      2.0000000000
   33     -3.5021971641      3.0000000000
   34     -3.5021971641      3.0000000000
   35     -3.4093242254      2.0000000000
   36     -3.4093242254      2.0000000000
   37     -3.4024173898      2.0000000000
   38     -3.4024173898      2.0000000000
   39     -3.4013522897      2.0000000000
   40     -3.4013522897      2.0000000000
   41     -3.3865950814      3.0000000000
   42     -3.3865950814      3.0000000000
   43     -3.2306643620      2.0000000000
   44     -3.2258592853      2.0000000000
   45     -3.2258592853      2.0000000000
   46     -3.1928654266      3.0000000000
   47     -3.1928654266      3.0000000000
   48     -3.1906843721      2.0000000000
   49     -3.1525513604      3.0000000000
   50     -3.1525513604      3.0000000000
   51     -3.1463316982      2.0000000000
   52     -3.1463316982      2.0000000000
   53     -3.1042678924      2.0000000000
   54     -3.1042678924      2.0000000000
   55     -3.0782509630      2.0000000000
   56     -3.0782509630      2.0000000000
   57     -3.0692709080      2.0000000000
   58     -3.0692709080      2.0000000000
   59     -3.0517638614      2.0000000000
   60     -3.0517638614      2.0000000000
   61     -3.0328580147      2.0000000000
   62     -3.0328580147      2.0000000000
   63     -3.0104680150      2.0000000000
   64     -3.0104680150      2.0000000000
   65     -2.9814893219      3.0000000000
   66     -2.9814893219      3.0000000000
   67     -2.9664701199      2.0000000000
   68     -2.9664701199      2.0000000000
   69     -2.9573993062      2.0000000000
   70     -2.9573993062      2.0000000000
   71     -2.9369297869      2.0000000000
   72     -2.9369297869      2.0000000000
   73     -2.9256643759      3.0000000000
   74     -2.9206237484      2.0000000000
   75     -2.9206237484      2.0000000000
   76     -2.9093402308      2.0000000000
   77     -2.9093402308      2.0000000000
   78     -2.9039121947      2.0000000000
   79     -2.9039121947      2.0000000000
   80     -2.8588139829      2.0000000000
   81     -2.8337620539      3.0000000000
   82     -2.8337620539      3.0000000000
   83     -2.7681966166      2.0000000000
   84     -2.7681966166      2.0000000000
   85     -2.7662457803      2.0000000000
   86     -2.7662457803      2.0000000000
   87     -2.7071047743      2.0000000000
   88     -2.7071047743      2.0000000000
   89     -2.7065881018      3.0000000000
   90     -2.7065881018      3.0000000000
   91     -2.6810164520      3.0000000000
   92     -2.6810164520      3.0000000000
   93     -2.6666081060      3.0000000000
   94     -2.6666081060      3.0000000000
   95     -2.6650509425      2.0000000000
   96     -2.6650509425      2.0000000000
   97     -2.6632851578      2.0000000000
   98     -2.6632851578      2.0000000000
   99     -2.6548633730      2.0000000000
  100     -2.6548633730      2.0000000000
  101     -2.6404188940      2.0000000000
  102     -2.6404188940      2.0000000000
  103     -2.6355582635      2.0000000000
  104     -2.6355582635      2.0000000000
  105     -2.6166684545      2.0000000000
  106     -2.6166684545      2.0000000000
  107     -2.6144200203      3.0000000000
  108     -2.6144200203      3.0000000000
  109     -2.5932391244      3.0000000000
  110     -2.5932391244      3.0000000000
  111     -2.5736733495      2.0000000000
  112     -2.5736733495      2.0000000000
  113     -2.5631299011      2.0000000000
  114     -2.5631299011      2.0000000000
  115     -2.5561942772      2.0000000000
  116     -2.5561942772      2.0000000000
  117     -2.5546378953      3.0000000000
  118     -2.5546378953      3.0000000000
  119     -2.5352168765      2.0000000000
  120     -2.5352168765      2.0000000000
  121     -2.5271023072      2.0000000000
  122     -2.5271023072      2.0000000000
  123     -2.5201172852      2.0000000000
  124     -2.5201172852      2.0000000000
  125     -2.4998663634      2.0000000000
  126     -2.4998663634      2.0000000000
  127     -2.4900143232      3.0000000000
  128     -2.4900143232      3.0000000000
  129     -2.4552896015      2.0000000000
  130     -2.4552896015      2.0000000000
  131     -2.4374323055      3.0000000000
  132     -2.4374323055      3.0000000000
