 nu =           0    nst =           1
    5     -4.0705293260      2.0000000000
    6     -3.9443342437      1.0000000000
    7     -3.9443342437      1.0000000000
    8     -3.7914467522      1.0000000000
    9     -3.7914467522      1.0000000000
   10     -3.6607942818      1.0000000000
   11     -3.6607942818      1.0000000000
   12     -3.6374064252      2.0000000000
   13     -3.6374064252      2.0000000000
   14     -3.5959504811      1.0000000000
   15     -3.5456818075      1.0000000000
   16     -3.4577268190      2.0000000000
   17     -3.4577268190      2.0000000000
   18     -3.1989153408      2.0000000000
   19     -3.1989153408      2.0000000000
   20     -3.1942487037      1.0000000000
   21     -3.1942487037      1.0000000000
   22     -3.1698985113      1.0000000000
   23     -3.1698985113      1.0000000000
   24     -3.1697930936      1.0000000000
   25     -3.1697930936      1.0000000000
   26     -3.1348719201      2.0000000000
   27     -3.1348719201      2.0000000000
   28     -3.0906503796      1.0000000000
   29     -3.0906503796      1.0000000000
   30     -3.0097169056      2.0000000000
   31     -3.0097169056      2.0000000000
   32     -2.9488675186      1.0000000000
   33     -2.9488675186      1.0000000000
   34     -2.9410881490      1.0000000000
   35     -2.9410881490      1.0000000000
   36     -2.9146645271      1.0000000000
   37     -2.9146645271      1.0000000000
   38     -2.8471287305      2.0000000000
   39     -2.7802203193      2.0000000000
   40     -2.7802203193      2.0000000000
   41     -2.7780602751      1.0000000000
   42     -2.7780602751      1.0000000000
   43     -2.7759997708      1.0000000000
   44     -2.7759997708      1.0000000000
   45     -2.7198494264      1.0000000000
   46     -2.7198494264      1.0000000000
   47     -2.6517399155      3.0000000000
   48     -2.5735372639      1.0000000000
   49     -2.5690903470      2.0000000000
   50     -2.5690903470      2.0000000000
   51     -2.5670312842      1.0000000000
   52     -2.5670312842      1.0000000000
   53     -2.5519106944      2.0000000000
   54     -2.5519106944      2.0000000000
   55     -2.5111209886      2.0000000000
   56     -2.5111209886      2.0000000000
   57     -2.4982959438      2.0000000000
   58     -2.4982959438      2.0000000000
   59     -2.4862504059      2.0000000000
   60     -2.4862504059      2.0000000000
   61     -2.4851012330      2.0000000000
   62     -2.4851012330      2.0000000000
   63     -2.4439081535      1.0000000000
   64     -2.4439081535      1.0000000000
   65     -2.4023098680      1.0000000000
   66     -2.4023098680      1.0000000000
   67     -2.3618015210      1.0000000000
   68     -2.3618015210      1.0000000000
   69     -2.3599633111      1.0000000000
   70     -2.3011906681      2.0000000000
   71     -2.3011906681      2.0000000000
   72     -2.2903940178      3.0000000000
   73     -2.2903940178      3.0000000000
   74     -2.2690676490      1.0000000000
   75     -2.2690676490      1.0000000000
   76     -2.2136198902      1.0000000000
   77     -2.2136198902      1.0000000000
   78     -2.2130055854      1.0000000000
   79     -2.2130055854      1.0000000000
   80     -2.1920095902      3.0000000000
   81     -2.1920095902      3.0000000000
   82     -2.1873800702      2.0000000000
   83     -2.1873800702      2.0000000000
   84     -2.1646075159      1.0000000000
   85     -2.1646075159      1.0000000000
   86     -2.1538530932      2.0000000000
   87     -2.1411254830      1.0000000000
   88     -2.1411254830      1.0000000000
   89     -2.1395591500      1.0000000000
   90     -2.1395591500      1.0000000000
   91     -2.0725679638      1.0000000000
   92     -2.0725679638      1.0000000000
   93     -2.0600708135      1.0000000000
   94     -2.0600708135      1.0000000000
   95     -2.0570511692      3.0000000000
   96     -2.0570511692      3.0000000000
   97     -2.0456742702      2.0000000000
   98     -2.0456742702      2.0000000000
   99     -2.0260308055      1.0000000000
  100     -2.0260308055      1.0000000000
  101     -2.0092950500      1.0000000000
  102     -2.0092950500      1.0000000000
  103     -2.0072325067      1.0000000000
  104     -2.0072325067      1.0000000000
  105     -1.9409095271      2.0000000000
  106     -1.9409095271      2.0000000000
  107     -1.9405336758      2.0000000000
  108     -1.9405336758      2.0000000000
  109     -1.8952498005      2.0000000000
  110     -1.8821569285      1.0000000000
  111     -1.8821569285      1.0000000000
  112     -1.8789695062      2.0000000000
  113     -1.8789695062      2.0000000000
  114     -1.8608853039      2.0000000000
  115     -1.8608853039      2.0000000000
  116     -1.8491437912      1.0000000000
  117     -1.8491437912      1.0000000000
  118     -1.8441131340      2.0000000000
  119     -1.8441131340      2.0000000000
  120     -1.8273401103      2.0000000000
  121     -1.8273401103      2.0000000000
  122     -1.7238821653      1.0000000000
  123     -1.7238821653      1.0000000000
  124     -1.7201076826      3.0000000000
  125     -1.7173751164      3.0000000000
  126     -1.7173751164      3.0000000000
  127     -1.7049033684      1.0000000000
  128     -1.7049033684      1.0000000000
  129     -1.6776547943      2.0000000000
  130     -1.6776547943      2.0000000000
  131     -1.6457319841      1.0000000000
  132     -1.6457319841      1.0000000000
  133     -1.6320558116      1.0000000000
  134     -1.6320558116      1.0000000000
  135     -1.6124589358      1.0000000000
  136     -1.6124589358      1.0000000000
  137     -1.6078736901      2.0000000000
  138     -1.6078736901      2.0000000000
  139     -1.5886530272      1.0000000000
  140     -1.5841031525      3.0000000000
  141     -1.5841031525      3.0000000000
  142     -1.5707465579      2.0000000000
  143     -1.5643152670      3.0000000000
  144     -1.5643152670      3.0000000000
  145     -1.5506016890      1.0000000000
  146     -1.5506016890      1.0000000000
  147     -1.5151276090      2.0000000000
  148     -1.5151276090      2.0000000000
  149     -1.5063577974      2.0000000000
  150     -1.5063577974      2.0000000000
  151     -1.5062029173      2.0000000000
  152     -1.5062029173      2.0000000000
  153     -1.4858147711      1.0000000000
  154     -1.4858147711      1.0000000000
  155     -1.4764218416      1.0000000000
  156     -1.4764218416      1.0000000000
  157     -1.4703236848      3.0000000000
  158     -1.4703236848      3.0000000000
  159     -1.4656498080      1.0000000000
  160     -1.4656498080      1.0000000000
  161     -1.4496781531      2.0000000000
  162     -1.4496781531      2.0000000000
  163     -1.4362414502      1.0000000000
  164     -1.4362414502      1.0000000000
  165     -1.4347861035      1.0000000000
  166     -1.4347861035      1.0000000000
  167     -1.4324407856      1.0000000000
  168     -1.4324407856      1.0000000000
  169     -1.4311801634      1.0000000000
  170     -1.4311801634      1.0000000000
  171     -1.4162227233      2.0000000000
  172     -1.4162227233      2.0000000000
  173     -1.4117617593      1.0000000000
  174     -1.4117617593      1.0000000000
  175     -1.3470407001      3.0000000000
  176     -1.3470407001      3.0000000000
  177     -1.3340273356      2.0000000000
  178     -1.3340273356      2.0000000000
  179     -1.3247037782      1.0000000000
  180     -1.3247037782      1.0000000000
  181     -1.3212309020      2.0000000000
  182     -1.3212309020      2.0000000000
  183     -1.3095833051      3.0000000000
  184     -1.3095833051      3.0000000000
  185     -1.2910964669      2.0000000000
  186     -1.2910964669      2.0000000000
  187     -1.2691535565      2.0000000000
  188     -1.2691535565      2.0000000000
  189     -1.2535818841      1.0000000000
  190     -1.2535818841      1.0000000000
  191     -1.2534762275      2.0000000000
  192     -1.2534762275      2.0000000000
  193     -1.2372498027      2.0000000000
  194     -1.2372498027      2.0000000000
  195     -1.2350862150      1.0000000000
  196     -1.2350862150      1.0000000000
  197     -1.2168312405      1.0000000000
  198     -1.2168312405      1.0000000000
  199     -1.1938895588      1.0000000000
  200     -1.1938895588      1.0000000000
  201     -1.1895167952      1.0000000000
  202     -1.1895167952      1.0000000000
  203     -1.1830533733      2.0000000000
  204     -1.1830533733      2.0000000000
  205     -1.1719888503      3.0000000000
  206     -1.1719888503      3.0000000000
  207     -1.1505394340      1.0000000000
  208     -1.1505394340      1.0000000000
  209     -1.1425572212      2.0000000000
  210     -1.1425572212      2.0000000000
  211     -1.1180806764      2.0000000000
  212     -1.1132981797      2.0000000000
  213     -1.1132981797      2.0000000000
  214     -1.1100624705      3.0000000000
  215     -1.1100624705      3.0000000000
  216     -1.0856422373      1.0000000000
  217     -1.0856422373      1.0000000000
  218     -1.0796850341      3.0000000000
  219     -1.0796850341      3.0000000000
  220     -1.0504732127      2.0000000000
  221     -1.0504732127      2.0000000000
  222     -1.0271941535      1.0000000000
  223     -1.0271941535      1.0000000000
  224     -1.0207216346      1.0000000000
  225     -1.0207216346      1.0000000000
  226     -1.0200604963      1.0000000000
  227     -1.0200604963      1.0000000000
  228     -1.0018805840      3.0000000000
  229     -1.0018805840      3.0000000000
  230     -0.9930804379      2.0000000000
  231     -0.9930804379      2.0000000000
  232     -0.9756239449      3.0000000000
  233     -0.9756239449      3.0000000000
  234     -0.9624445831      1.0000000000
  235     -0.9624445831      1.0000000000
  236     -0.9574642188      2.0000000000
  237     -0.9574642188      2.0000000000
  238     -0.9390307111      3.0000000000
  239     -0.9390307111      3.0000000000
  240     -0.9189859472      4.0000000000
  241     -0.9168598958      1.0000000000
  242     -0.9163362437      2.0000000000
  243     -0.9128715767      3.0000000000
  244     -0.9128715767      3.0000000000
  245     -0.9087910197      1.0000000000
  246     -0.9087910197      1.0000000000
  247     -0.9033277488      2.0000000000
  248     -0.9033277488      2.0000000000
  249     -0.8947470843      2.0000000000
  250     -0.8947470843      2.0000000000
  251     -0.8924656476      2.0000000000
  252     -0.8924656476      2.0000000000
  253     -0.8811412556      2.0000000000
  254     -0.8811412556      2.0000000000
  255     -0.8742079178      1.0000000000
  256     -0.8294063829      2.0000000000
  257     -0.8294063829      2.0000000000
  258     -0.8251873974      3.0000000000
  259     -0.8251873974      3.0000000000
  260     -0.8197037800      2.0000000000
  261     -0.8197037800      2.0000000000
  262     -0.8145940324      2.0000000000
  263     -0.8145940324      2.0000000000
  264     -0.8097711419      3.0000000000
  265     -0.8097711419      3.0000000000
  266     -0.8047129936      1.0000000000
  267     -0.8047129936      1.0000000000
  268     -0.7971043674      1.0000000000
  269     -0.7964795398      1.0000000000
  270     -0.7964795398      1.0000000000
  271     -0.7754303611      2.0000000000
  272     -0.7754303611      2.0000000000
  273     -0.7680167462      1.0000000000
  274     -0.7680167462      1.0000000000
  275     -0.7477520520      1.0000000000
  276     -0.7477520520      1.0000000000
  277     -0.7179866504      2.0000000000
  278     -0.7179866504      2.0000000000
  279     -0.7137562536      1.0000000000
  280     -0.7137562536      1.0000000000
  281     -0.6848510359      1.0000000000
  282     -0.6848510359      1.0000000000
  283     -0.6843182536      2.0000000000
  284     -0.6843182536      2.0000000000
  285     -0.6779451734      2.0000000000
  286     -0.6779451734      2.0000000000
  287     -0.6660173867      1.0000000000
  288     -0.6660173867      1.0000000000
  289     -0.6609656356      4.0000000000
  290     -0.6609656356      4.0000000000
  291     -0.6520200682      1.0000000000
  292     -0.6520200682      1.0000000000
  293     -0.6495651010      1.0000000000
  294     -0.6495651010      1.0000000000
  295     -0.6444522352      2.0000000000
  296     -0.6444522352      2.0000000000
  297     -0.6253172011      2.0000000000
  298     -0.6253172011      2.0000000000
  299     -0.6242082443      4.0000000000
  300     -0.6242082443      4.0000000000
  301     -0.6006932563      1.0000000000
  302     -0.6006932563      1.0000000000
  303     -0.5909563603      1.0000000000
  304     -0.5909563603      1.0000000000
  305     -0.5721706586      3.0000000000
  306     -0.5721706586      3.0000000000
  307     -0.5683604209      1.0000000000
  308     -0.5683604209      1.0000000000
  309     -0.5602569568      1.0000000000
  310     -0.5602569568      1.0000000000
  311     -0.5558379012      2.0000000000
  312     -0.5558379012      2.0000000000
  313     -0.5517491565      2.0000000000
  314     -0.5517491565      2.0000000000
  315     -0.5464569631      3.0000000000
  316     -0.5464569631      3.0000000000
  317     -0.5323153665      3.0000000000
  318     -0.5323153665      3.0000000000
  319     -0.5294629436      2.0000000000
  320     -0.5294629436      2.0000000000
  321     -0.5119970506      3.0000000000
  322     -0.5091487895      1.0000000000
  323     -0.5091487895      1.0000000000
  324     -0.4904114417      2.0000000000
  325     -0.4904114417      2.0000000000
  326     -0.4337390462      2.0000000000
  327     -0.4337390462      2.0000000000
  328     -0.4336254722      1.0000000000
  329     -0.4336254722      1.0000000000
  330     -0.4234531075      3.0000000000
  331     -0.4234531075      3.0000000000
  332     -0.3948904589      1.0000000000
  333     -0.3948904589      1.0000000000
  334     -0.3883595467      1.0000000000
  335     -0.3883595467      1.0000000000
  336     -0.3750696205      1.0000000000
  337     -0.3750696205      1.0000000000
  338     -0.3694676184      2.0000000000
  339     -0.3694676184      2.0000000000
  340     -0.3682271428      2.0000000000
  341     -0.3682271428      2.0000000000
  342     -0.3659211128      2.0000000000
  343     -0.3659211128      2.0000000000
  344     -0.3619760946      3.0000000000
  345     -0.3619760946      3.0000000000
  346     -0.3454742839      3.0000000000
  347     -0.3454742839      3.0000000000
  348     -0.3381632060      1.0000000000
  349     -0.3381632060      1.0000000000
  350     -0.3097214679      4.0000000000
  351     -0.2950999599      3.0000000000
  352     -0.2950999599      3.0000000000
  353     -0.2915500644      3.0000000000
  354     -0.2915500644      3.0000000000
  355     -0.2843215773      1.0000000000
  356     -0.2843215773      1.0000000000
  357     -0.2671659535      2.0000000000
  358     -0.2671659535      2.0000000000
  359     -0.2644921750      2.0000000000
  360     -0.2644921750      2.0000000000
  361     -0.2586674516      1.0000000000
  362     -0.2586674516      1.0000000000
  363     -0.2357220454      2.0000000000
  364     -0.2357220454      2.0000000000
  365     -0.2353724561      1.0000000000
  366     -0.2353724561      1.0000000000
  367     -0.2293103368      2.0000000000
  368     -0.2293103368      2.0000000000
  369     -0.2035770460      2.0000000000
  370     -0.2035770460      2.0000000000
  371     -0.1981331648      2.0000000000
  372     -0.1981331648      2.0000000000
  373     -0.1906530781      1.0000000000
  374     -0.1906530781      1.0000000000
  375     -0.1877705190      1.0000000000
  376     -0.1877705190      1.0000000000
  377     -0.1832232385      2.0000000000
  378     -0.1832232385      2.0000000000
  379     -0.1825428356      4.0000000000
  380     -0.1825428356      4.0000000000
  381     -0.1808642593      2.0000000000
  382     -0.1808642593      2.0000000000
  383     -0.1631986582      1.0000000000
  384     -0.1631986582      1.0000000000
  385     -0.1619388430      1.0000000000
  386     -0.1619388430      1.0000000000
  387     -0.1544544771      1.0000000000
  388     -0.1544544771      1.0000000000
  389     -0.1538148934      2.0000000000
  390     -0.1538148934      2.0000000000
  391     -0.1408162752      1.0000000000
  392     -0.1408162752      1.0000000000
  393     -0.1263687599      4.0000000000
  394     -0.1263687599      4.0000000000
  395     -0.1143725902      2.0000000000
  396     -0.1143725902      2.0000000000
  397     -0.0473486677      1.0000000000
  398     -0.0473486677      1.0000000000
  399     -0.0473313512      1.0000000000
  400     -0.0473313512      1.0000000000
  401     -0.0444351260      3.0000000000
  402     -0.0444351260      3.0000000000
  403     -0.0398953564      2.0000000000
  404     -0.0398953564      2.0000000000
  405     -0.0381876354      2.0000000000
  406     -0.0381876354      2.0000000000
  407     -0.0162395200      2.0000000000
  408     -0.0162395200      2.0000000000
  409     -0.0146624731      3.0000000000
  410     -0.0146624731      3.0000000000
  411     -0.0114943662      1.0000000000
  412     -0.0114943662      1.0000000000
  413     -0.0097828488      1.0000000000
  414     -0.0097828488      1.0000000000
  415     -0.0000000000      3.0000000000
  416      0.0000000000      3.0000000000
  417      0.0000000000      3.0000000000
  418      0.0023310408      1.0000000000
  419      0.0023310408      1.0000000000
  420      0.0159884979      1.0000000000
  421      0.0238366971      1.0000000000
  422      0.0238366971      1.0000000000
  423      0.0310103110      1.0000000000
  424      0.0310103110      1.0000000000
  425      0.0343272394      2.0000000000
  426      0.0343272394      2.0000000000
  427      0.0412080012      3.0000000000
  428      0.0412080012      3.0000000000
  429      0.0430769688      4.0000000000
  430      0.0430769688      4.0000000000
  431      0.0461332079      3.0000000000
  432      0.0461332079      3.0000000000
  433      0.0465718535      2.0000000000
  434      0.0465718535      2.0000000000
  435      0.1217612642      3.0000000000
  436      0.1217612642      3.0000000000
  437      0.1370568688      2.0000000000
  438      0.1534437941      2.0000000000
  439      0.1534437941      2.0000000000
  440      0.1654148518      3.0000000000
  441      0.1654148518      3.0000000000
  442      0.1668461868      1.0000000000
  443      0.1668461868      1.0000000000
  444      0.1732970039      1.0000000000
  445      0.1732970039      1.0000000000
  446      0.1783539647      1.0000000000
  447      0.1783539647      1.0000000000
  448      0.1816499524      3.0000000000
  449      0.1816499524      3.0000000000
  450      0.1823039563      2.0000000000
  451      0.1841297226      3.0000000000
  452      0.1841297226      3.0000000000
  453      0.1861331361      2.0000000000
  454      0.1861331361      2.0000000000
  455      0.2010481788      4.0000000000
  456      0.2010481788      4.0000000000
  457      0.2035844559      1.0000000000
  458      0.2035844559      1.0000000000
  459      0.2082828876      3.0000000000
  460      0.2082828876      3.0000000000
  461      0.2190484312      2.0000000000
  462      0.2190484312      2.0000000000
  463      0.2215151108      1.0000000000
  464      0.2215151108      1.0000000000
  465      0.2488072924      2.0000000000
  466      0.2488072924      2.0000000000
  467      0.2566104905      2.0000000000
  468      0.2566104905      2.0000000000
  469      0.2685600822      2.0000000000
  470      0.2685600822      2.0000000000
  471      0.3012456430      1.0000000000
  472      0.3319681569      2.0000000000
  473      0.3345718204      2.0000000000
  474      0.3345718204      2.0000000000
  475      0.3668712124      1.0000000000
  476      0.3668712124      1.0000000000
  477      0.3668821811      1.0000000000
  478      0.3668821811      1.0000000000
  479      0.3669354997      4.0000000000
  480      0.3669354997      4.0000000000
  481      0.3745654348      2.0000000000
  482      0.3745654348      2.0000000000
  483      0.3770003366      2.0000000000
  484      0.3770003366      2.0000000000
  485      0.3781032723      3.0000000000
  486      0.3781032723      3.0000000000
  487      0.3922066197      3.0000000000
  488      0.3922066197      3.0000000000
  489      0.3950937538      3.0000000000
  490      0.3950937538      3.0000000000
  491      0.4093490476      2.0000000000
  492      0.4093490476      2.0000000000
  493      0.4111146705      2.0000000000
  494      0.4111146705      2.0000000000
  495      0.4174770467      1.0000000000
  496      0.4174770467      1.0000000000
  497      0.4194788949      1.0000000000
  498      0.4194788949      1.0000000000
  499      0.4259250697      2.0000000000
  500      0.4259250697      2.0000000000
  501      0.4316766324      1.0000000000
  502      0.4316766324      1.0000000000
  503      0.4388956304      2.0000000000
  504      0.4388956304      2.0000000000
  505      0.4388965984      4.0000000000
  506      0.4388965984      4.0000000000
  507      0.4565673134      1.0000000000
  508      0.4565673134      1.0000000000
  509      0.4885709737      1.0000000000
  510      0.4895843597      2.0000000000
  511      0.4895843597      2.0000000000
  512      0.4896012631      1.0000000000
  513      0.4896012631      1.0000000000
  514      0.4905163461      2.0000000000
  515      0.4905163461      2.0000000000
  516      0.5051186961      3.0000000000
  517      0.5051186961      3.0000000000
  518      0.5208253329      1.0000000000
  519      0.5208253329      1.0000000000
  520      0.5377813411      2.0000000000
  521      0.5377813411      2.0000000000
  522      0.5497801063      3.0000000000
  523      0.5497801063      3.0000000000
  524      0.5505514636      3.0000000000
  525      0.5529293996      1.0000000000
  526      0.5529293996      1.0000000000
  527      0.5551592158      1.0000000000
  528      0.5551592158      1.0000000000
  529      0.5740041482      4.0000000000
  530      0.5740041482      4.0000000000
  531      0.5763263982      3.0000000000
  532      0.5763263982      3.0000000000
  533      0.5874122566      2.0000000000
  534      0.5874122566      2.0000000000
  535      0.6062435333      1.0000000000
  536      0.6062435333      1.0000000000
  537      0.6169338928      2.0000000000
  538      0.6169338928      2.0000000000
  539      0.6176581364      3.0000000000
  540      0.6176581364      3.0000000000
  541      0.6337025182      2.0000000000
  542      0.6337025182      2.0000000000
  543      0.6348816408      2.0000000000
  544      0.6348816408      2.0000000000
  545      0.6379630996      1.0000000000
  546      0.6379630996      1.0000000000
  547      0.6399800179      1.0000000000
  548      0.6399800179      1.0000000000
  549      0.6554006427      3.0000000000
  550      0.6554006427      3.0000000000
  551      0.6812098681      3.0000000000
  552      0.6812098681      3.0000000000
  553      0.6832011239      3.0000000000
  554      0.6832011239      3.0000000000
  555      0.6925135263      3.0000000000
  556      0.6925135263      3.0000000000
  557      0.6948820192      3.0000000000
  558      0.6948820192      3.0000000000
  559      0.7036246969      1.0000000000
  560      0.7036246969      1.0000000000
  561      0.7153703235      4.0000000000
  562      0.7311139776      1.0000000000
  563      0.7311139776      1.0000000000
  564      0.7373903017      3.0000000000
  565      0.7373903017      3.0000000000
  566      0.7664641984      1.0000000000
  567      0.7664641984      1.0000000000
  568      0.7713901116      2.0000000000
  569      0.7713901116      2.0000000000
  570      0.7731106640      4.0000000000
  571      0.7731106640      4.0000000000
  572      0.7854915289      2.0000000000
  573      0.7854915289      2.0000000000
  574      0.7921473517      2.0000000000
  575      0.7921473517      2.0000000000
  576      0.8186664703      4.0000000000
  577      0.8186664703      4.0000000000
  578      0.8371127948      1.0000000000
  579      0.8371127948      1.0000000000
  580      0.8560800015      2.0000000000
  581      0.8560800015      2.0000000000
  582      0.8678908209      2.0000000000
  583      0.8678908209      2.0000000000
  584      0.8687729913      3.0000000000
  585      0.8687729913      3.0000000000
  586      0.8824831240      2.0000000000
  587      0.8824831240      2.0000000000
  588      0.9111288040      4.0000000000
  589      0.9111288040      4.0000000000
  590      0.9138949529      2.0000000000
  591      0.9138949529      2.0000000000
  592      0.9186207485      2.0000000000
  593      0.9186207485      2.0000000000
  594      0.9310368712      3.0000000000
  595      0.9310368712      3.0000000000
  596      0.9311191673      2.0000000000
  597      0.9311191673      2.0000000000
  598      0.9398900127      1.0000000000
  599      0.9398900127      1.0000000000
  600      0.9761649491      1.0000000000
  601      0.9761649491      1.0000000000
  602      0.9848920713      2.0000000000
  603      0.9848920713      2.0000000000
  604      0.9958035126      1.0000000000
  605      0.9958035126      1.0000000000
  606      1.0000000000      4.0126123261
  607      1.0000000000      4.0760332388
  608      1.0000000000      4.4337441905
  609      1.0000000000      4.4150241726
  610      1.0000000000      4.1310857731
  611      1.0065519322      1.0000000000
  612      1.0065519322      1.0000000000
  613      1.0338503560      2.0000000000
  614      1.0338503560      2.0000000000
  615      1.0405283520      1.0000000000
  616      1.0405283520      1.0000000000
  617      1.0461417174      3.0000000000
  618      1.0461417174      3.0000000000
  619      1.0515901036      1.0000000000
  620      1.0515901036      1.0000000000
  621      1.0802158496      3.0000000000
  622      1.0802158496      3.0000000000
  623      1.0840029977      1.0000000000
  624      1.0840029977      1.0000000000
  625      1.0921625611      3.0000000000
  626      1.0921625611      3.0000000000
  627      1.0943328326      2.0000000000
  628      1.0963858131      2.0000000000
  629      1.0963858131      2.0000000000
  630      1.1042537799      1.0000000000
  631      1.1042537799      1.0000000000
  632      1.1339745962      5.0000000000
  633      1.1339745962      5.0000000000
  634      1.1765849653      3.0000000000
  635      1.1765849653      3.0000000000
  636      1.1882183150      3.0000000000
  637      1.1882183150      3.0000000000
  638      1.2086249826      3.0000000000
  639      1.2086249826      3.0000000000
  640      1.2128769489      1.0000000000
  641      1.2128769489      1.0000000000
  642      1.2218010951      2.0000000000
  643      1.2218010951      2.0000000000
  644      1.2444598001      1.0000000000
  645      1.2444598001      1.0000000000
  646      1.2527091086      4.0000000000
  647      1.2527091086      4.0000000000
  648      1.2555854906      3.0000000000
  649      1.2555854906      3.0000000000
  650      1.2819083952      4.0000000000
  651      1.2819083952      4.0000000000
  652      1.3145850976      2.0000000000
  653      1.3145850976      2.0000000000
  654      1.3339340408      1.0000000000
  655      1.3549096402      2.0000000000
  656      1.3549096402      2.0000000000
  657      1.3573941160      2.0000000000
  658      1.3573941160      2.0000000000
  659      1.3784982302      2.0000000000
  660      1.3851850621      3.0000000000
  661      1.3851850621      3.0000000000
  662      1.4063686615      4.0000000000
  663      1.4063686615      4.0000000000
  664      1.4101891758      2.0000000000
  665      1.4101891758      2.0000000000
  666      1.4366667737      2.0000000000
  667      1.4366667737      2.0000000000
  668      1.4511970704      1.0000000000
  669      1.4511970704      1.0000000000
  670      1.4524066285      2.0000000000
  671      1.4524066285      2.0000000000
  672      1.4527447538      3.0000000000
  673      1.4527447538      3.0000000000
  674      1.4957760347      2.0000000000
  675      1.4957760347      2.0000000000
  676      1.5000000000      5.0000000000
  677      1.5000000000      5.0000000000
  678      1.5323678464      1.0000000000
  679      1.5323678464      1.0000000000
  680      1.5357157313      1.0000000000
  681      1.5357157313      1.0000000000
  682      1.5377814495      3.0000000000
  683      1.5377814495      3.0000000000
  684      1.5420487794      1.0000000000
  685      1.5420487794      1.0000000000
  686      1.5571986780      1.0000000000
  687      1.5757645850      2.0000000000
  688      1.5757645850      2.0000000000
  689      1.5866103700      2.0000000000
  690      1.5866103700      2.0000000000
  691      1.5877834373      2.0000000000
  692      1.5877834373      2.0000000000
  693      1.5926052128      1.0000000000
  694      1.5926052128      1.0000000000
  695      1.6088961515      3.0000000000
  696      1.6088961515      3.0000000000
  697      1.6103021865      1.0000000000
  698      1.6103021865      1.0000000000
  699      1.6311627992      2.0000000000
  700      1.6672164787      2.0000000000
  701      1.6672164787      2.0000000000
  702      1.7240025723      2.0000000000
  703      1.7240025723      2.0000000000
  704      1.7411546663      3.0000000000
  705      1.7411546663      3.0000000000
  706      1.7492967835      3.0000000000
  707      1.7492967835      3.0000000000
  708      1.7519647003      4.0000000000
  709      1.7519647003      4.0000000000
  710      1.7623351741      1.0000000000
  711      1.7623351741      1.0000000000
  712      1.7726180813      1.0000000000
  713      1.7726180813      1.0000000000
  714      1.7849189788      1.0000000000
  715      1.7849189788      1.0000000000
  716      1.7902652141      3.0000000000
  717      1.7902652141      3.0000000000
  718      1.8308300260      4.0000000000
  719      1.8455627614      3.0000000000
  720      1.8455627614      3.0000000000
  721      1.9058549577      1.0000000000
  722      1.9058549577      1.0000000000
  723      1.9128480065      2.0000000000
  724      1.9128480065      2.0000000000
  725      1.9283131261      4.0000000000
  726      1.9283131261      4.0000000000
  727      1.9552443707      3.0000000000
  728      1.9552443707      3.0000000000
  729      1.9652795342      3.0000000000
  730      1.9652795342      3.0000000000
  731      1.9883614587      2.0000000000
  732      1.9883614587      2.0000000000
  733      1.9992640708      2.0000000000
  734      1.9992640708      2.0000000000
  735      2.0000000000      4.9998574621
  736      2.0000000000      4.9130491837
  737      2.0000000000      4.1043964242
  738      2.0160533729      2.0000000000
  739      2.0160533729      2.0000000000
  740      2.0505879475      2.0000000000
  741      2.0505879475      2.0000000000
  742      2.0669861239      4.0000000000
  743      2.0669861239      4.0000000000
  744      2.0800824650      3.0000000000
  745      2.0800824650      3.0000000000
  746      2.1017455113      1.0000000000
  747      2.1017455113      1.0000000000
  748      2.1332511177      1.0000000000
  749      2.1332511177      1.0000000000
  750      2.1627594179      1.0000000000
  751      2.1627594179      1.0000000000
  752      2.1878682425      2.0000000000
  753      2.1878682425      2.0000000000
  754      2.2237936619      3.0000000000
  755      2.2237936619      3.0000000000
  756      2.2505456015      4.0000000000
  757      2.2505456015      4.0000000000
  758      2.2752262665      4.0000000000
  759      2.2752262665      4.0000000000
  760      2.2931862104      1.0000000000
  761      2.2931862104      1.0000000000
  762      2.3188262064      2.0000000000
  763      2.3332931850      3.0000000000
  764      2.3782550342      3.0000000000
  765      2.3782550342      3.0000000000
  766      2.3983875432      2.0000000000
  767      2.3983875432      2.0000000000
  768      2.4909371285      4.0000000000
  769      2.4909371285      4.0000000000
  770      2.4977753780      2.0000000000
  771      2.5000000000      5.0000000000
  772      2.5000000000      5.0000000000
  773      2.5027543076      3.0000000000
  774      2.5027543076      3.0000000000
  775      2.5273675761      3.0000000000
  776      2.5273675761      3.0000000000
  777      2.5346990524      2.0000000000
  778      2.5346990524      2.0000000000
  779      2.5865636423      1.0000000000
  780      2.6202978045      1.0000000000
  781      2.6202978045      1.0000000000
  782      2.6403941801      2.0000000000
  783      2.6403941801      2.0000000000
  784      2.6825070657      4.0000000000
  785      2.6874199236      3.0000000000
  786      2.6874199236      3.0000000000
  787      2.7622590312      4.0000000000
  788      2.7622590312      4.0000000000
  789      2.8660254038      5.0000000000
  790      2.8660254038      5.0000000000
  791      3.0000000000      6.0000000000
 nu =           6    nst =         924
    0     -5.3873909174      0.0000000000
    1     -5.0315434037      1.0000000000
    2     -4.7773893337      0.0000000000
    3     -4.5693744108      1.0000000000
    4     -4.5693744108      1.0000000000
    5     -4.2976885466      1.0000000000
    6     -4.2976885466      1.0000000000
    7     -4.0705293260      2.0000000000
    8     -4.0006004296      0.0000000000
    9     -4.0006004296      0.0000000000
